1.0,842687.0,49268.70000000001
1.0,811448.0,46144.8
1.0,782582.0,43258.2
1.0,753237.0,40323.7
1.0,731443.0,38144.3
1.0,711098.0,36109.8
0.9962264150943396,690328.0,34164.87547169811
1.0,673631.0,32363.100000000006
1.0,656625.0,30662.5
1.0,640355.0,29035.5
1.0,625715.0,27571.5
0.9924528301886792,608943.0,26158.45094339623
1.0,596902.0,24690.200000000004
0.9962264150943396,581640.0,23296.07547169811
0.9773584905660377,558335.0,21625.952830188682
0.969811320754717,540241.0,20080.703773584908
0.9622641509433962,521855.0,18506.25471698113
0.9433962264150944,499830.0,16964.132075471694
0.9358490566037736,484450.0,15690.283018867925
0.9169811320754717,465576.0,14463.260377358496
0.8981132075471698,446996.0,13265.63773584906
0.8981132075471698,437818.0,12347.837735849058
0.8981132075471698,428753.0,11441.337735849058
0.8905660377358491,417895.0,10619.688679245282
0.8867924528301887,408360.0,9798.264150943396
0.8867924528301887,400934.0,9055.664150943398
0.8830188679245283,392275.0,8321.83962264151
0.8830188679245283,385365.0,7630.83962264151
0.8754716981132076,375816.0,6940.090566037732
0.8716981132075472,367738.0,6264.36603773585
0.8641509433962264,358742.0,5628.916981132079
0.8641509433962264,352417.0,4996.416981132079
0.8641509433962264,346258.0,4380.5169811320775
0.8641509433962264,340538.0,3808.5169811320775
0.8641509433962264,334916.0,3246.316981132073
0.8641509433962264,329748.0,2729.5169811320775
0.8415094339622642,316274.0,2174.5698113207545
0.8339622641509434,308700.0,1681.3207547169804
0.8339622641509434,303886.0,1199.9207547169826
0.8339622641509434,299227.0,734.0207547169812
0.8339622641509434,294592.0,270.5207547169812
0.8301886792452831,288654.0,-191.2037735849044
0.8301886792452831,284065.0,-650.1037735849059
0.8301886792452831,279720.0,-1084.6037735849059
0.8301886792452831,275505.0,-1506.1037735849059
0.8301886792452831,271318.0,-1924.803773584903
0.8264150943396227,266031.0,-2321.42830188679
0.8226415094339623,260882.0,-2704.2528301886814
0.8113207547169812,253217.0,-3074.5264150943403
0.8113207547169812,249615.0,-3434.726415094341
0.8113207547169812,246068.0,-3789.426415094338
0.8113207547169812,242679.0,-4128.32641509434
0.8113207547169812,239391.0,-4457.126415094339
0.8113207547169812,236138.0,-4782.426415094338
0.8113207547169812,233167.0,-5079.52641509434
0.8113207547169812,230241.0,-5372.126415094339
0.8113207547169812,227359.0,-5660.32641509434
0.8113207547169812,224763.0,-5919.926415094338
0.8075471698113208,220923.0,-6171.8509433962245
0.8075471698113208,218472.0,-6416.950943396227
0.8075471698113208,216064.0,-6657.750943396226
0.8075471698113208,213693.0,-6894.8509433962245
0.8075471698113208,211411.0,-7123.050943396225
0.8075471698113208,209186.0,-7345.550943396225
0.8075471698113208,206976.0,-7566.550943396225
0.7924528301886793,199606.0,-7775.249056603774
0.7962264150943397,198146.0,-8053.324528301888
0.7962264150943397,196032.0,-8264.72452830189
0.7962264150943397,194027.0,-8465.22452830189
0.7962264150943397,191332.0,-8734.72452830189
0.7962264150943397,189376.0,-8930.324528301888
0.7962264150943397,187012.0,-9166.72452830189
0.7962264150943397,185124.0,-9355.524528301888
0.7962264150943397,183239.0,-9544.024528301888
0.7962264150943397,181363.0,-9731.62452830189
0.7962264150943397,179383.0,-9929.62452830189
0.7962264150943397,177516.0,-10116.324528301888
0.7962264150943397,175846.0,-10283.324528301888
0.7962264150943397,174220.0,-10445.92452830189
0.7962264150943397,172613.0,-10606.62452830189
0.7962264150943397,171017.0,-10766.22452830189
0.7962264150943397,169453.0,-10922.62452830189
0.7924528301886793,166648.0,-11071.049056603777
0.7924528301886793,165542.0,-11181.649056603776
0.7924528301886793,164507.0,-11285.149056603776
0.7924528301886793,163487.0,-11387.149056603776
0.7924528301886793,162604.0,-11475.449056603775
0.7924528301886793,161720.0,-11563.849056603776
0.7924528301886793,160864.0,-11649.449056603775
0.7924528301886793,159943.0,-11741.549056603775
0.7924528301886793,159093.0,-11826.549056603775
0.7924528301886793,158263.0,-11909.549056603775
0.7924528301886793,157436.0,-11992.249056603776
0.7924528301886793,156660.0,-12069.849056603776
0.7924528301886793,155896.0,-12146.249056603776
0.7924528301886793,155152.0,-12220.649056603776
0.7924528301886793,154410.0,-12294.849056603776
0.7924528301886793,153564.0,-12379.449056603775
0.7924528301886793,152835.0,-12452.349056603776
0.7924528301886793,152145.0,-12521.349056603776
0.7924528301886793,151465.0,-12589.349056603776
0.7924528301886793,150847.0,-12651.149056603776
0.7849056603773585,147667.0,-12704.998113207548
0.769811320754717,141480.0,-12795.396226415098
0.769811320754717,140412.0,-12902.196226415097
0.7773584905660378,142318.0,-12975.74716981132
0.7773584905660378,141790.0,-13028.547169811322
0.7773584905660378,141294.0,-13078.14716981132
0.7660377358490567,136902.0,-13121.120754716983
0.7660377358490567,134240.0,-13387.320754716984
0.7660377358490567,133655.0,-13445.820754716984
0.7660377358490567,133236.0,-13487.720754716984
0.7660377358490567,132830.0,-13528.320754716984
0.7660377358490567,132458.0,-13565.520754716983
0.7660377358490567,131744.0,-13636.920754716983
0.7660377358490567,131090.0,-13702.320754716984
0.7660377358490567,130724.0,-13738.920754716983
0.7660377358490567,130280.0,-13783.320754716984
0.7660377358490567,129938.0,-13817.520754716983
0.7660377358490567,129651.0,-13846.220754716984
0.769811320754717,130777.0,-13865.696226415097
0.769811320754717,130591.0,-13884.296226415097
0.769811320754717,130417.0,-13901.696226415097
0.769811320754717,130250.0,-13918.396226415098
0.769811320754717,130085.0,-13934.896226415098
0.769811320754717,129923.0,-13951.096226415097
0.769811320754717,129686.0,-13974.796226415097
0.769811320754717,129538.0,-13989.596226415097
0.769811320754717,129395.0,-14003.896226415098
0.769811320754717,129275.0,-14015.896226415098
0.769811320754717,129167.0,-14026.696226415097
0.7660377358490567,127747.0,-14036.620754716983
0.7660377358490567,127655.0,-14045.820754716984
0.7660377358490567,127569.0,-14054.420754716983
0.7660377358490567,127509.0,-14060.420754716983
0.7660377358490567,127464.0,-14064.920754716983
0.7660377358490567,127395.0,-14071.820754716984
0.7660377358490567,127375.0,-14073.820754716984
0.7660377358490567,127358.0,-14075.520754716983
0.7660377358490567,126927.0,-14118.620754716983
2606
140
