0.011320754716981131,2534251.0,253028.87358490567
0.04150943396226415,2353683.0,233915.46981132077
0.04150943396226415,2209601.0,219507.26981132076
0.04150943396226415,2047007.0,203247.86981132076
0.04150943396226415,1927167.0,191263.86981132076
0.052830188679245285,1829659.0,181116.84339622644
0.052830188679245285,1710553.0,169206.24339622643
0.052830188679245285,1603473.0,158498.24339622643
0.052830188679245285,1520849.0,150235.8433962264
0.052830188679245285,1435073.0,141658.24339622643
0.0830188679245283,1372013.0,134295.63962264152
0.11320754716981132,1310457.0,127083.43584905661
0.11320754716981132,1242353.0,120273.0358490566
0.11320754716981132,1171996.0,113237.3358490566
0.11320754716981132,1093401.0,105377.8358490566
0.12452830188679245,1032620.0,98903.50943396226
0.12452830188679245,974023.0,93043.80943396226
0.1509433962264151,928091.0,87526.08113207547
0.17358490566037735,886087.0,82533.2283018868
0.17358490566037735,836915.0,77616.02830188679
0.17358490566037735,792791.0,73203.6283018868
0.2037735849056604,759923.0,68860.22452830189
0.2339622641509434,728055.0,64616.82075471698
0.2339622641509434,686455.0,60456.82075471698
0.2339622641509434,647641.0,56575.420754716986
0.2339622641509434,609499.0,52761.22075471698
0.2641509433962264,582067.0,48961.41698113208
0.2943396226415094,556915.0,45389.61320754717
0.32452830188679244,534663.0,42107.80943396227
0.35471698113207545,513811.0,38966.00566037736
0.37358490566037733,487740.0,35698.52830188679
0.4037735849056604,470900.0,32957.92452830188
0.4226415094339623,452178.0,30425.34716981132
0.44150943396226416,435422.0,28089.369811320757
0.44150943396226416,412626.0,25809.76981132076
0.44150943396226416,389080.0,23455.169811320753
0.4679245283018868,377712.0,21393.841509433965
0.4981132075471698,370058.0,19571.837735849058
0.5207547169811321,361010.0,17874.584905660377
0.5207547169811321,344106.0,16184.184905660375
0.5207547169811321,329878.0,14761.38490566038
0.5509433962264151,326502.0,13367.181132075471
0.569811320754717,319348.0,11991.403773584909
0.569811320754717,306355.0,10692.103773584906
0.569811320754717,295108.0,9567.403773584909
0.5773584905660377,286554.0,8447.85283018868
0.5735849056603773,274938.0,7418.328301886795
0.5735849056603773,264746.0,6399.128301886794
0.5886792452830188,260850.0,5481.226415094341
0.5886792452830188,251734.0,4569.6264150943425
0.5849056603773585,241340.0,3662.3018867924548
0.5886792452830188,234137.0,2809.926415094342
0.6113207547169811,233711.0,1974.8735849056648
0.630188679245283,232223.0,1165.696226415097
0.630188679245283,224246.0,367.9962264150963
0.630188679245283,217480.0,-308.60377358490587
0.630188679245283,211040.0,-952.6037735849059
0.630188679245283,204966.0,-1560.0037735849037
0.6339622641509434,200692.0,-2119.479245283019
0.6415094339622641,198084.0,-2644.430188679242
0.6452830188679245,193774.0,-3207.5056603773555
0.6528301886792452,191292.0,-3719.8566037735836
0.6528301886792452,186190.0,-4230.056603773584
0.6716981132075471,187835.0,-4725.933962264149
0.6754716981132075,184350.0,-5206.509433962263
0.6981132075471698,187572.0,-5676.762264150941
0.6981132075471698,183237.0,-6110.262264150941
0.7056603773584905,181653.0,-6532.813207547169
0.7056603773584905,177989.0,-6899.213207547167
0.7094339622641509,175681.0,-7262.08867924528
0.7094339622641509,172062.0,-7623.988679245282
0.7094339622641509,168556.0,-7974.58867924528
0.7132075471698113,166560.0,-8306.264150943396
0.7132075471698113,163857.0,-8576.564150943395
0.7132075471698113,161506.0,-8811.664150943396
0.7132075471698113,159202.0,-9042.064150943395
0.7132075471698113,156922.0,-9270.064150943395
0.7132075471698113,152436.0,-9718.664150943396
0.7169811320754716,151349.0,-9959.439622641505
0.7169811320754716,149153.0,-10179.039622641505
0.7245283018867924,149635.0,-10394.990566037734
0.720754716981132,146428.0,-10583.615094339619
0.720754716981132,144555.0,-10770.91509433962
0.7169811320754716,141488.0,-10945.539622641505
0.7169811320754716,139971.0,-11097.239622641506
0.7169811320754716,137991.0,-11295.239622641506
0.7169811320754716,136693.0,-11425.039622641505
0.7169811320754716,135692.0,-11525.139622641505
0.720754716981132,136020.0,-11624.41509433962
0.720754716981132,135050.0,-11721.41509433962
0.7358490566037735,139463.0,-11808.416981132073
0.7396226415094339,139675.0,-11919.292452830188
0.7396226415094339,138857.0,-12001.092452830188
0.7396226415094339,137927.0,-12094.092452830188
0.7396226415094339,137109.0,-12175.892452830187
0.7433962264150943,135928.0,-12426.067924528297
0.7433962264150943,135144.0,-12504.467924528297
