1.0,602320.0,25232.0
1.0,567791.0,21779.100000000006
1.0,540257.0,19025.700000000004
1.0,513138.0,16313.800000000003
1.0,490398.0,14039.800000000003
1.0,467790.0,11779.0
1.0,446651.0,9665.100000000006
1.0,425560.0,7556.0
1.0,406160.0,5616.0
1.0,387149.0,3714.9000000000015
1.0,369215.0,1921.5
1.0,351810.0,181.0
1.0,334788.0,-1521.199999999997
1.0,319404.0,-3059.5999999999985
1.0,305902.0,-4409.799999999999
1.0,293463.0,-5653.699999999997
1.0,283759.0,-6624.0999999999985
1.0,274542.0,-7545.799999999999
1.0,265979.0,-8402.099999999999
1.0,257827.0,-9217.3
1.0,250772.0,-9922.8
1.0,244213.0,-10578.699999999997
1.0,239260.0,-11074.0
1.0,234330.0,-11567.0
1.0,230617.0,-11938.3
1.0,227239.0,-12276.099999999999
1.0,223960.0,-12604.0
1.0,221234.0,-12876.599999999999
1.0,218512.0,-13148.8
1.0,215794.0,-13420.599999999999
1.0,213346.0,-13665.399999999998
1.0,211003.0,-13899.699999999997
1.0,209182.0,-14081.8
1.0,207973.0,-14202.699999999997
1.0,207112.0,-14288.8
1.0,206384.0,-14361.599999999999
469
36
