1.0,658506.0,30850.600000000006
1.0,627619.0,27761.9
1.0,598290.0,24829.0
1.0,569119.0,21911.9
1.0,545418.0,19541.800000000003
1.0,523208.0,17320.800000000003
1.0,502287.0,15228.700000000004
1.0,485304.0,13530.400000000001
1.0,468816.0,11881.600000000006
1.0,451701.0,10170.100000000006
1.0,439140.0,8914.0
1.0,427750.0,7775.0
1.0,417164.0,6716.4000000000015
1.0,407063.0,5706.300000000003
1.0,397615.0,4761.5
1.0,390575.0,4057.5
1.0,383948.0,3394.800000000003
1.0,377662.0,2766.2000000000044
1.0,372247.0,2224.7000000000044
1.0,367801.0,1780.0999999999985
1.0,364394.0,1439.4000000000015
1.0,361439.0,1143.9000000000015
1.0,358658.0,865.8000000000029
1.0,356250.0,625.0
1.0,354028.0,402.8000000000029
1.0,351870.0,187.0
1.0,349712.0,-28.799999999995634
1.0,347684.0,-231.59999999999854
1.0,345937.0,-406.29999999999563
1.0,344441.0,-555.9000000000015
1.0,343023.0,-697.6999999999971
1.0,341710.0,-829.0
1.0,340551.0,-944.9000000000015
1.0,339460.0,-1054.0
1.0,338670.0,-1133.0
1.0,337886.0,-1211.4000000000015
1.0,337251.0,-1274.9000000000015
1.0,336819.0,-1318.0999999999985
1.0,336499.0,-1350.0999999999985
1.0,336437.0,-1356.2999999999956
504
40
