1.0,712924.0,36292.40000000001
0.9886792452830189,663459.0,31742.126415094346
0.9773584905660377,628319.0,28624.352830188684
0.9773584905660377,599957.0,25788.152830188686
0.9773584905660377,575899.0,23382.352830188684
0.9773584905660377,553203.0,21112.752830188685
0.9773584905660377,533883.0,19180.752830188685
0.9773584905660377,514955.0,17287.952830188682
0.969811320754717,495491.0,15605.703773584908
0.9622641509433962,476097.0,13930.454716981134
0.9433962264150944,452986.0,12279.7320754717
0.939622641509434,435236.0,10636.807547169818
0.9320754716981132,417746.0,9151.958490566041
0.9283018867924528,403266.0,7836.033962264155
0.9283018867924528,391240.0,6633.433962264149
0.909433962264151,373765.0,5546.311320754718
0.909433962264151,362955.0,4465.311320754718
0.909433962264151,352659.0,3435.711320754719
0.8905660377358491,336298.0,2459.9886792452853
0.8716981132075472,321248.0,1615.36603773585
0.8716981132075472,312842.0,774.7660377358479
0.8716981132075472,300582.0,-451.23396226415207
0.8716981132075472,292602.0,-1249.233962264152
0.8716981132075472,284957.0,-2013.733962264152
0.8716981132075472,277537.0,-2755.733962264152
0.8716981132075472,270342.0,-3475.233962264152
0.8716981132075472,263230.0,-4186.433962264153
0.8716981132075472,256275.0,-4881.933962264153
0.8716981132075472,249693.0,-5540.13396226415
0.8679245283018868,241953.0,-6182.058490566036
0.8679245283018868,236117.0,-6765.658490566038
0.8641509433962264,229192.0,-7326.083018867925
0.8641509433962264,224067.0,-7838.583018867925
0.8641509433962264,218979.0,-8347.383018867924
0.8641509433962264,213965.0,-8848.783018867925
0.8641509433962264,209311.0,-9314.183018867923
0.8641509433962264,205663.0,-9678.983018867923
0.8641509433962264,201933.0,-10051.983018867923
0.8641509433962264,198381.0,-10407.183018867923
0.8641509433962264,194861.0,-10759.183018867923
0.8641509433962264,191493.0,-11095.983018867926
0.8566037735849057,185593.0,-11421.832075471699
0.8566037735849057,182527.0,-11728.432075471697
0.879245283018868,181839.0,-12589.684905660375
0.879245283018868,178879.0,-12885.684905660375
0.879245283018868,176053.0,-13168.284905660377
0.8981132075471698,176158.0,-13818.162264150946
0.9358490566037736,181876.0,-14567.116981132072
0.9358490566037736,179130.0,-14841.716981132075
0.9509433962264151,179462.0,-15336.818867924525
0.9509433962264151,176852.0,-15597.818867924525
0.9509433962264151,174554.0,-15827.618867924524
0.9584905660377359,175146.0,-16032.56981132075
0.9584905660377359,173273.0,-16219.869811320754
0.969811320754717,172993.0,-16644.0962264151
0.9811320754716981,171793.0,-17160.322641509436
0.9811320754716981,167303.0,-17609.322641509436
0.9811320754716981,165493.0,-17790.322641509436
0.9811320754716981,163717.0,-17967.922641509434
0.9811320754716981,161958.0,-18143.822641509432
0.9811320754716981,158578.0,-18481.822641509432
0.9811320754716981,155608.0,-18778.822641509432
0.9849056603773585,154013.0,-19070.398113207542
0.9849056603773585,151821.0,-19289.598113207547
0.9849056603773585,149877.0,-19483.998113207545
0.9849056603773585,148118.0,-19659.898113207542
0.9886792452830189,147273.0,-19876.47358490566
0.9886792452830189,143488.0,-20254.97358490566
0.9849056603773585,140558.0,-20415.898113207542
0.9849056603773585,138958.0,-20575.898113207542
0.9849056603773585,137372.0,-20734.498113207545
0.9849056603773585,135863.0,-20885.398113207542
0.9849056603773585,134207.0,-21050.998113207545
0.9849056603773585,132757.0,-21195.998113207545
0.9849056603773585,131542.0,-21317.498113207545
0.9849056603773585,129902.0,-21481.498113207545
0.9849056603773585,128706.0,-21601.098113207547
0.9886792452830189,128551.0,-21748.673584905664
0.9886792452830189,127396.0,-21864.173584905664
0.9886792452830189,126339.0,-21969.87358490566
0.9886792452830189,125306.0,-22073.173584905664
0.9886792452830189,124274.0,-22176.37358490566
0.9886792452830189,123328.0,-22270.97358490566
0.9886792452830189,122378.0,-22365.97358490566
0.9886792452830189,121438.0,-22459.97358490566
0.9886792452830189,120526.0,-22551.173584905664
0.9886792452830189,119641.0,-22639.673584905664
0.9886792452830189,118809.0,-22722.87358490566
0.9886792452830189,118000.0,-22803.773584905663
0.9886792452830189,117213.0,-22882.47358490566
0.9886792452830189,116465.0,-22957.273584905663
0.9886792452830189,115317.0,-23072.073584905662
0.9886792452830189,114642.0,-23139.573584905662
0.9886792452830189,113983.0,-23205.47358490566
0.9886792452830189,113443.0,-23259.47358490566
0.9886792452830189,112955.0,-23308.273584905663
0.9886792452830189,112480.0,-23355.773584905663
0.9886792452830189,111696.0,-23434.173584905664
0.9924528301886792,112026.0,-23533.249056603774
0.9924528301886792,111556.0,-23580.249056603774
0.9924528301886792,111120.0,-23623.849056603773
0.9924528301886792,110697.0,-23666.149056603772
0.9924528301886792,110307.0,-23705.149056603772
0.9924528301886792,109947.0,-23741.149056603772
0.9924528301886792,109599.0,-23775.94905660377
0.9924528301886792,109309.0,-23804.94905660377
0.9924528301886792,108481.0,-23887.749056603774
0.9924528301886792,108293.0,-23906.54905660377
0.9924528301886792,108123.0,-23923.54905660377
0.9924528301886792,107978.0,-23938.04905660377
0.9924528301886792,107834.0,-23952.44905660377
0.9924528301886792,107598.0,-23976.04905660377
0.9924528301886792,107482.0,-23987.649056603772
0.9924528301886792,107384.0,-23997.44905660377
0.9773584905660377,101996.0,-24007.94716981132
0.9773584905660377,101701.0,-24037.44716981132
0.9773584905660377,101606.0,-24046.94716981132
0.9773584905660377,101518.0,-24055.747169811315
0.9773584905660377,101434.0,-24064.147169811316
0.9773584905660377,101351.0,-24072.44716981132
0.9773584905660377,101271.0,-24080.44716981132
0.9773584905660377,101127.0,-24094.847169811317
0.9773584905660377,101049.0,-24102.647169811316
0.9773584905660377,100911.0,-24116.44716981132
0.9773584905660377,100835.0,-24124.047169811318
0.9773584905660377,100769.0,-24130.647169811316
0.9773584905660377,100709.0,-24136.647169811316
0.9773584905660377,100615.0,-24146.047169811318
0.9773584905660377,100556.0,-24151.94716981132
0.9773584905660377,100500.0,-24157.547169811318
0.9773584905660377,100472.0,-24160.347169811317
0.9773584905660377,100466.0,-24160.94716981132
1489
132
