1.0,842687.0,49268.70000000001
1.0,811448.0,46144.8
1.0,782582.0,43258.2
1.0,760788.0,41078.8
1.0,740443.0,39044.3
1.0,722068.0,37206.8
1.0,705371.0,35537.100000000006
1.0,692326.0,34232.600000000006
1.0,680285.0,33028.5
1.0,668980.0,31898.0
1.0,658120.0,30812.0
1.0,647828.0,29782.800000000003
1.0,637778.0,28777.800000000003
1.0,628506.0,27850.600000000006
1.0,620582.0,27058.200000000004
1.0,613358.0,26335.800000000003
1.0,606713.0,25671.300000000003
1.0,601793.0,25179.300000000003
1.0,597013.0,24701.300000000003
1.0,592658.0,24265.800000000003
1.0,588966.0,23896.600000000006
1.0,585920.0,23592.0
1.0,583050.0,23305.0
1.0,580374.0,23037.4
1.0,577939.0,22793.9
1.0,575619.0,22561.9
1.0,573738.0,22373.800000000003
1.0,571900.0,22190.0
1.0,570077.0,22007.700000000004
1.0,568553.0,21855.300000000003
1.0,567526.0,21752.600000000006
1.0,566712.0,21671.200000000004
1.0,566167.0,21616.700000000004
1.0,565648.0,21564.800000000003
1.0,565192.0,21519.200000000004
1.0,565062.0,21506.200000000004
1.0,564959.0,21495.9
1.0,564870.0,21487.0
1.0,564801.0,21480.100000000006
514
39
