1.0,484959.0,13495.900000000001
1.0,470850.0,12085.0
1.0,457825.0,10782.5
1.0,445395.0,9539.5
1.0,433609.0,8360.900000000001
1.0,422937.0,7293.700000000004
1.0,414835.0,6483.5
1.0,407414.0,5741.4000000000015
1.0,400300.0,5030.0
1.0,394020.0,4402.0
1.0,387900.0,3790.0
1.0,382678.0,3267.800000000003
1.0,377708.0,2770.800000000003
1.0,373039.0,2303.9000000000015
1.0,368480.0,1848.0
1.0,364423.0,1442.300000000003
1.0,360389.0,1038.9000000000015
1.0,357046.0,704.5999999999985
1.0,354002.0,400.20000000000437
1.0,351055.0,105.5
1.0,348257.0,-174.29999999999563
1.0,346246.0,-375.40000000000146
1.0,344237.0,-576.2999999999956
1.0,342581.0,-741.9000000000015
1.0,341362.0,-863.7999999999956
1.0,340318.0,-968.1999999999971
1.0,339488.0,-1051.199999999997
1.0,338876.0,-1112.4000000000015
1.0,338342.0,-1165.7999999999956
1.0,337854.0,-1214.5999999999985
1.0,337606.0,-1239.4000000000015
1.0,337379.0,-1262.0999999999985
1.0,337271.0,-1272.9000000000015
1.0,337206.0,-1279.4000000000015
1.0,336250.0,-1375.0
455
35
