1.0,625239.0,27523.9
1.0,580996.0,23099.600000000006
1.0,548765.0,19876.5
1.0,520965.0,17096.5
1.0,497888.0,14788.800000000003
1.0,476266.0,12626.600000000006
1.0,457106.0,10710.600000000006
1.0,438686.0,8868.600000000006
1.0,420861.0,7086.100000000006
1.0,403301.0,5330.100000000006
1.0,388848.0,3884.800000000003
1.0,374803.0,2480.300000000003
1.0,361018.0,1101.800000000003
1.0,347859.0,-214.09999999999854
1.0,334704.0,-1529.5999999999985
1.0,323181.0,-2681.899999999998
1.0,312848.0,-3715.199999999997
1.0,303159.0,-4684.0999999999985
1.0,294078.0,-5592.199999999997
1.0,285719.0,-6428.0999999999985
1.0,277758.0,-7224.199999999997
1.0,271134.0,-7886.5999999999985
1.0,265739.0,-8426.099999999999
1.0,260525.0,-8947.5
1.0,255365.0,-9463.5
1.0,250958.0,-9904.199999999997
1.0,247196.0,-10280.399999999998
1.0,245615.0,-10438.5
1.0,244338.0,-10566.199999999997
1.0,243663.0,-10633.699999999997
1.0,243049.0,-10695.099999999999
1.0,242567.0,-10743.3
1.0,242119.0,-10788.099999999999
1.0,241950.0,-10805.0
1.0,241859.0,-10814.099999999999
1.0,241805.0,-10819.5
514
36
