1.0,565115.0,21511.5
1.0,536540.0,18654.0
1.0,510988.0,16098.800000000003
1.0,487332.0,13733.200000000004
1.0,464951.0,11495.100000000006
1.0,445958.0,9595.800000000003
1.0,427416.0,7741.600000000006
1.0,410548.0,6054.800000000003
1.0,395661.0,4566.100000000006
1.0,381188.0,3118.800000000003
1.0,367250.0,1725.0
1.0,354591.0,459.09999999999854
1.0,342778.0,-722.1999999999971
1.0,331350.0,-1865.0
1.0,320530.0,-2947.0
1.0,309989.0,-4001.0999999999985
1.0,300958.0,-4904.199999999997
1.0,292193.0,-5780.699999999997
1.0,284740.0,-6526.0
1.0,278546.0,-7145.399999999998
1.0,272705.0,-7729.5
1.0,267234.0,-8276.599999999999
1.0,262558.0,-8744.199999999997
1.0,258019.0,-9198.099999999999
1.0,254181.0,-9581.899999999998
1.0,250382.0,-9961.8
1.0,246583.0,-10341.699999999997
1.0,243087.0,-10691.3
1.0,239687.0,-11031.3
1.0,236308.0,-11369.199999999997
1.0,233470.0,-11653.0
1.0,230726.0,-11927.399999999998
1.0,228064.0,-12193.599999999999
1.0,225708.0,-12429.199999999997
1.0,223500.0,-12650.0
1.0,221794.0,-12820.599999999999
1.0,220274.0,-12972.599999999999
1.0,219222.0,-13077.8
1.0,218403.0,-13159.699999999997
1.0,218148.0,-13185.199999999997
1.0,217918.0,-13208.199999999997
1.0,217727.0,-13227.3
1.0,217564.0,-13243.599999999999
1.0,217478.0,-13252.199999999997
1.0,217402.0,-13259.8
521
45
